name;value
x[25,3,40,1];0.0
x[25,3,40,2];0.0
x[25,3,40,3];0.0
x[25,3,40,4];0.0
x[25,3,40,5];0.0
x[25,3,40,6];0.0
x[25,3,5,0];0.0
x[25,3,5,10];0.0
x[25,3,5,11];0.0
x[25,3,5,1];0.0
x[25,3,5,2];0.0
x[25,3,5,3];0.0
x[25,3,5,4];0.0
x[25,3,5,5];0.0
x[25,3,5,6];0.0
x[25,3,5,7];0.0
x[25,3,5,8];0.0
x[25,3,5,9];0.0
x[25,3,6,0];0.0
x[25,3,6,1];0.0
x[25,3,6,2];0.0
x[25,3,6,3];0.0
x[25,3,6,4];0.0
x[25,3,6,5];0.0
x[25,3,7,0];0.0
x[25,3,7,1];0.0
x[25,3,7,2];0.0
x[25,3,7,3];0.0
x[25,3,7,4];0.0
x[25,3,7,5];0.0
x[25,3,8,0];0.0
x[25,3,8,1];0.0
x[25,3,8,2];0.0
x[25,3,8,3];0.0
x[25,3,8,4];0.0
x[25,3,8,5];0.0
x[25,3,8,6];0.0
x[25,3,9,0];0.0
x[25,3,9,1];0.0
x[25,3,9,2];0.0
x[25,3,9,3];0.0
x[25,3,9,4];0.0
x[25,3,9,5];0.0
x[25,3,9,6];0.0
x[25,4,0,0];0.0
x[25,4,0,1];0.0
x[25,4,0,2];0.0
x[25,4,0,3];0.0
x[25,4,0,4];0.0
x[25,4,0,5];0.0
x[25,4,0,6];0.0
x[25,4,1,0];0.0
x[25,4,1,1];0.0
x[25,4,1,2];0.0
x[25,4,1,3];0.0
x[25,4,1,4];0.0
x[25,4,1,5];0.0
x[25,4,10,0];0.0
x[25,4,10,1];0.0
x[25,4,11,0];0.0
x[25,4,11,1];0.0
x[25,4,11,2];0.0
x[25,4,11,3];0.0
x[25,4,11,4];0.0
x[25,4,11,5];0.0
x[25,4,11,6];0.0
x[25,4,12,0];0.0
x[25,4,12,10];0.0
x[25,4,12,11];0.0
x[25,4,12,1];0.0
x[25,4,12,2];0.0
x[25,4,12,3];0.0
x[25,4,12,4];0.0
x[25,4,12,5];0.0
x[25,4,12,6];0.0
x[25,4,12,7];0.0
x[25,4,12,8];0.0
x[25,4,12,9];0.0
x[25,4,13,0];0.0
x[25,4,13,1];0.0
x[25,4,14,0];0.0
x[25,4,14,1];0.0
x[25,4,14,2];0.0
x[25,4,14,3];0.0
x[25,4,14,4];0.0
x[25,4,14,5];0.0
x[25,4,14,6];0.0
x[25,4,15,0];0.0
x[25,4,15,10];0.0
x[25,4,15,11];0.0
x[25,4,15,1];0.0
x[25,4,15,2];0.0
x[25,4,15,3];0.0
x[25,4,15,4];0.0
x[25,4,15,5];0.0
x[25,4,15,6];0.0
x[25,4,15,7];0.0
x[25,4,15,8];0.0
x[25,4,15,9];0.0
x[25,4,16,0];0.0
x[25,4,16,1];0.0
x[25,4,16,2];0.0
x[25,4,16,3];0.0
x[25,4,16,4];0.0
x[25,4,16,5];0.0
x[25,4,16,6];0.0
x[25,4,17,0];0.0
x[25,4,17,1];0.0
x[25,4,18,0];0.0
x[25,4,18,10];0.0
x[25,4,18,11];0.0
x[25,4,18,1];0.0
x[25,4,18,2];0.0
x[25,4,18,3];0.0
x[25,4,18,4];0.0
x[25,4,18,5];0.0
x[25,4,18,6];0.0
x[25,4,18,7];0.0
x[25,4,18,8];0.0
x[25,4,18,9];0.0
x[25,4,19,0];0.0
x[25,4,19,1];0.0
x[25,4,19,2];0.0
x[25,4,19,3];0.0
x[25,4,19,4];0.0
x[25,4,19,5];0.0
x[25,4,2,0];0.0
x[25,4,2,10];0.0
x[25,4,2,11];0.0
x[25,4,2,1];0.0
x[25,4,2,2];0.0
x[25,4,2,3];0.0
x[25,4,2,4];0.0
x[25,4,2,5];0.0
x[25,4,2,6];0.0
x[25,4,2,7];0.0
x[25,4,2,8];0.0
x[25,4,2,9];0.0
x[25,4,20,0];0.0
x[25,4,20,1];0.0
x[25,4,20,2];0.0
x[25,4,20,3];0.0
x[25,4,20,4];0.0
x[25,4,20,5];0.0
x[25,4,20,6];0.0
x[25,4,21,0];0.0
x[25,4,21,1];0.0
x[25,4,22,0];0.0
x[25,4,22,1];0.0
x[25,4,23,0];0.0
x[25,4,23,10];0.0
x[25,4,23,11];0.0
x[25,4,23,1];0.0
x[25,4,23,2];0.0
x[25,4,23,3];0.0
x[25,4,23,4];0.0
x[25,4,23,5];0.0
x[25,4,23,6];0.0
x[25,4,23,7];0.0
x[25,4,23,8];0.0
x[25,4,23,9];0.0
x[25,4,24,0];0.0
x[25,4,24,1];0.0
x[25,4,24,2];0.0
x[25,4,24,3];0.0
x[25,4,24,4];0.0
x[25,4,24,5];0.0
x[25,4,25,0];0.0
x[25,4,25,10];0.0
x[25,4,25,11];0.0
x[25,4,25,1];0.0
x[25,4,25,2];0.0
x[25,4,25,3];0.0
x[25,4,25,4];0.0
x[25,4,25,5];0.0
x[25,4,25,6];0.0
x[25,4,25,7];0.0
x[25,4,25,8];0.0
x[25,4,25,9];0.0
x[25,4,26,0];0.0
x[25,4,26,1];0.0
x[25,4,26,2];1.0
x[25,4,26,3];0.0
x[25,4,26,4];0.0
x[25,4,26,5];0.0
x[25,4,26,6];0.0
x[25,4,27,0];0.0
x[25,4,27,1];0.0
x[25,4,27,2];1.0
x[25,4,27,3];0.0
x[25,4,27,4];0.0
x[25,4,27,5];0.0
x[25,4,27,6];0.0
x[25,4,28,0];0.0
x[25,4,28,10];0.0
x[25,4,28,11];0.0
x[25,4,28,1];0.0
x[25,4,28,2];0.0
x[25,4,28,3];0.0
x[25,4,28,4];1.0
x[25,4,28,5];0.0
x[25,4,28,6];0.0
x[25,4,28,7];0.0
x[25,4,28,8];0.0
x[25,4,28,9];0.0
x[25,4,29,0];0.0
x[25,4,29,1];0.0
x[25,4,29,2];0.0
x[25,4,29,3];0.0
x[25,4,29,4];0.0
x[25,4,29,5];0.0
x[25,4,3,0];0.0
x[25,4,3,1];0.0
x[25,4,3,2];0.0
x[25,4,3,3];0.0
x[25,4,3,4];0.0
x[25,4,3,5];0.0
x[25,4,3,6];0.0
x[25,4,30,0];0.0
x[25,4,30,1];0.0
x[25,4,30,2];0.0
x[25,4,30,3];0.0
x[25,4,30,4];0.0
x[25,4,30,5];0.0
x[25,4,31,0];0.0
x[25,4,31,1];0.0
x[25,4,31,2];1.0
x[25,4,31,3];0.0
x[25,4,31,4];0.0
x[25,4,31,5];0.0
x[25,4,31,6];0.0
x[25,4,32,0];0.0
x[25,4,32,1];0.0
x[25,4,32,2];0.0
x[25,4,32,3];0.0
x[25,4,32,4];0.0
x[25,4,32,5];0.0
x[25,4,32,6];0.0
x[25,4,33,0];0.0
x[25,4,33,1];0.0
x[25,4,34,0];0.0
x[25,4,34,1];0.0
x[25,4,34,2];1.0
x[25,4,34,3];0.0
x[25,4,34,4];0.0
x[25,4,34,5];0.0
x[25,4,34,6];0.0
x[25,4,35,0];0.0
x[25,4,35,10];0.0
x[25,4,35,11];0.0
x[25,4,35,1];0.0
x[25,4,35,2];0.0
x[25,4,35,3];0.0
x[25,4,35,4];1.0
x[25,4,35,5];0.0
x[25,4,35,6];0.0
x[25,4,35,7];0.0
x[25,4,35,8];0.0
x[25,4,35,9];0.0
x[25,4,36,0];0.0
x[25,4,36,1];0.0
x[25,4,37,0];0.0
x[25,4,37,1];0.0
x[25,4,37,2];1.0
x[25,4,37,3];0.0
x[25,4,37,4];0.0
x[25,4,37,5];0.0
x[25,4,37,6];0.0
x[25,4,38,0];0.0
x[25,4,38,10];0.0
x[25,4,38,11];0.0
x[25,4,38,1];0.0
x[25,4,38,2];0.0
x[25,4,38,3];0.0
x[25,4,38,4];1.0
x[25,4,38,5];0.0
x[25,4,38,6];0.0
x[25,4,38,7];0.0
x[25,4,38,8];0.0
x[25,4,38,9];0.0
x[25,4,39,0];0.0
x[25,4,39,1];0.0
x[25,4,39,2];1.0
x[25,4,39,3];0.0
x[25,4,39,4];0.0
x[25,4,39,5];0.0
x[25,4,39,6];0.0
x[25,4,4,0];0.0
x[25,4,4,1];0.0
x[25,4,4,2];0.0
x[25,4,4,3];0.0
x[25,4,4,4];0.0
x[25,4,4,5];0.0
x[25,4,4,6];0.0
x[25,4,40,0];0.0
x[25,4,40,1];0.0
x[25,4,40,2];1.0
x[25,4,40,3];0.0
x[25,4,40,4];0.0
x[25,4,40,5];0.0
x[25,4,40,6];0.0
x[25,4,5,0];0.0
x[25,4,5,10];0.0
x[25,4,5,11];0.0
x[25,4,5,1];0.0
x[25,4,5,2];0.0
x[25,4,5,3];0.0
x[25,4,5,4];0.0
x[25,4,5,5];0.0
x[25,4,5,6];0.0
x[25,4,5,7];0.0
x[25,4,5,8];0.0
x[25,4,5,9];0.0
x[25,4,6,0];0.0
x[25,4,6,1];0.0
x[25,4,6,2];0.0
x[25,4,6,3];0.0
x[25,4,6,4];0.0
x[25,4,6,5];0.0
x[25,4,7,0];0.0
x[25,4,7,1];0.0
x[25,4,7,2];0.0
x[25,4,7,3];0.0
x[25,4,7,4];0.0
x[25,4,7,5];0.0
x[25,4,8,0];0.0
x[25,4,8,1];0.0
x[25,4,8,2];0.0
x[25,4,8,3];0.0
x[25,4,8,4];0.0
x[25,4,8,5];0.0
x[25,4,8,6];0.0
x[25,4,9,0];0.0
x[25,4,9,1];0.0
x[25,4,9,2];0.0
x[25,4,9,3];0.0
x[25,4,9,4];0.0
x[25,4,9,5];0.0
x[25,4,9,6];0.0
x[25,5,0,0];0.0
x[25,5,0,1];0.0
x[25,5,0,2];0.0
x[25,5,0,3];0.0
x[25,5,0,4];0.0
x[25,5,0,5];0.0
x[25,5,0,6];0.0
x[25,5,1,0];0.0
x[25,5,1,1];0.0
x[25,5,1,2];0.0
x[25,5,1,3];0.0
x[25,5,1,4];0.0
x[25,5,1,5];0.0
x[25,5,10,0];0.0
x[25,5,10,1];0.0
x[25,5,11,0];0.0
x[25,5,11,1];0.0
x[25,5,11,2];0.0
x[25,5,11,3];0.0
x[25,5,11,4];0.0
x[25,5,11,5];0.0
x[25,5,11,6];0.0
x[25,5,12,0];0.0
x[25,5,12,10];0.0
x[25,5,12,11];0.0
x[25,5,12,1];0.0
x[25,5,12,2];0.0
x[25,5,12,3];0.0
x[25,5,12,4];0.0
x[25,5,12,5];0.0
x[25,5,12,6];0.0
x[25,5,12,7];0.0
x[25,5,12,8];0.0
x[25,5,12,9];0.0
x[25,5,13,0];0.0
x[25,5,13,1];0.0
x[25,5,14,0];0.0
x[25,5,14,1];0.0
x[25,5,14,2];0.0
x[25,5,14,3];0.0
x[25,5,14,4];0.0
x[25,5,14,5];0.0
x[25,5,14,6];0.0
x[25,5,15,0];0.0
x[25,5,15,10];0.0
x[25,5,15,11];0.0
x[25,5,15,1];0.0
x[25,5,15,2];0.0
x[25,5,15,3];0.0
x[25,5,15,4];0.0
x[25,5,15,5];0.0
x[25,5,15,6];0.0
x[25,5,15,7];0.0
x[25,5,15,8];0.0
x[25,5,15,9];0.0
x[25,5,16,0];0.0
x[25,5,16,1];0.0
x[25,5,16,2];0.0
x[25,5,16,3];0.0
x[25,5,16,4];0.0
x[25,5,16,5];0.0
x[25,5,16,6];0.0
x[25,5,17,0];0.0
x[25,5,17,1];0.0
x[25,5,18,0];0.0
x[25,5,18,10];0.0
x[25,5,18,11];0.0
x[25,5,18,1];0.0
x[25,5,18,2];0.0
x[25,5,18,3];0.0
x[25,5,18,4];0.0
x[25,5,18,5];0.0
x[25,5,18,6];0.0
x[25,5,18,7];0.0
x[25,5,18,8];0.0
x[25,5,18,9];0.0
x[25,5,19,0];0.0
x[25,5,19,1];0.0
x[25,5,19,2];0.0
x[25,5,19,3];0.0
x[25,5,19,4];0.0
x[25,5,19,5];0.0
x[25,5,2,0];0.0
x[25,5,2,10];0.0
x[25,5,2,11];0.0
x[25,5,2,1];0.0
x[25,5,2,2];0.0
x[25,5,2,3];0.0
x[25,5,2,4];0.0
x[25,5,2,5];0.0
x[25,5,2,6];0.0
x[25,5,2,7];0.0
x[25,5,2,8];0.0
x[25,5,2,9];0.0
x[25,5,20,0];0.0
x[25,5,20,1];0.0
x[25,5,20,2];0.0
x[25,5,20,3];0.0
x[25,5,20,4];0.0
x[25,5,20,5];0.0
x[25,5,20,6];0.0
x[25,5,21,0];0.0
x[25,5,21,1];0.0
x[25,5,22,0];0.0
x[25,5,22,1];0.0
x[25,5,23,0];0.0
x[25,5,23,10];0.0
x[25,5,23,11];0.0
x[25,5,23,1];0.0
x[25,5,23,2];0.0
x[25,5,23,3];0.0
x[25,5,23,4];0.0
x[25,5,23,5];0.0
x[25,5,23,6];0.0
x[25,5,23,7];0.0
x[25,5,23,8];0.0
x[25,5,23,9];0.0
x[25,5,24,0];0.0
x[25,5,24,1];0.0
x[25,5,24,2];0.0
x[25,5,24,3];0.0
x[25,5,24,4];0.0
x[25,5,24,5];0.0
x[25,5,25,0];0.0
x[25,5,25,10];0.0
x[25,5,25,11];0.0
x[25,5,25,1];0.0
x[25,5,25,2];0.0
x[25,5,25,3];0.0
x[25,5,25,4];0.0
x[25,5,25,5];0.0
x[25,5,25,6];0.0
x[25,5,25,7];0.0
x[25,5,25,8];0.0
x[25,5,25,9];0.0
x[25,5,26,0];0.0
x[25,5,26,1];0.0
x[25,5,26,2];0.0
x[25,5,26,3];0.0
x[25,5,26,4];0.0
x[25,5,26,5];0.0
x[25,5,26,6];0.0
x[25,5,27,0];0.0
x[25,5,27,1];0.0
x[25,5,27,2];0.0
x[25,5,27,3];0.0
x[25,5,27,4];0.0
x[25,5,27,5];0.0
x[25,5,27,6];0.0
x[25,5,28,0];0.0
x[25,5,28,10];0.0
x[25,5,28,11];0.0
x[25,5,28,1];0.0
x[25,5,28,2];0.0
x[25,5,28,3];0.0
x[25,5,28,4];0.0
x[25,5,28,5];0.0
x[25,5,28,6];0.0
x[25,5,28,7];0.0
x[25,5,28,8];0.0
x[25,5,28,9];0.0
x[25,5,29,0];0.0
x[25,5,29,1];0.0
x[25,5,29,2];0.0
x[25,5,29,3];0.0
x[25,5,29,4];0.0
x[25,5,29,5];0.0
x[25,5,3,0];0.0
x[25,5,3,1];0.0
x[25,5,3,2];0.0
x[25,5,3,3];0.0
x[25,5,3,4];0.0
x[25,5,3,5];0.0
x[25,5,3,6];0.0
x[25,5,30,0];0.0
x[25,5,30,1];0.0
x[25,5,30,2];1.0
x[25,5,30,3];0.0
x[25,5,30,4];0.0
x[25,5,30,5];1.0
x[25,5,31,0];0.0
x[25,5,31,1];0.0
x[25,5,31,2];0.0
x[25,5,31,3];0.0
x[25,5,31,4];0.0
x[25,5,31,5];0.0
x[25,5,31,6];0.0
x[25,5,32,0];0.0
x[25,5,32,1];0.0
x[25,5,32,2];0.0
x[25,5,32,3];0.0
x[25,5,32,4];0.0
x[25,5,32,5];0.0
x[25,5,32,6];0.0
x[25,5,33,0];0.0
x[25,5,33,1];0.0
x[25,5,34,0];0.0
x[25,5,34,1];0.0
x[25,5,34,2];0.0
x[25,5,34,3];0.0
x[25,5,34,4];0.0
x[25,5,34,5];0.0
x[25,5,34,6];0.0
x[25,5,35,0];0.0
x[25,5,35,10];0.0
x[25,5,35,11];0.0
x[25,5,35,1];0.0
x[25,5,35,2];0.0
x[25,5,35,3];0.0
x[25,5,35,4];0.0
x[25,5,35,5];0.0
x[25,5,35,6];0.0
x[25,5,35,7];0.0
x[25,5,35,8];0.0
x[25,5,35,9];0.0
x[25,5,36,0];0.0
x[25,5,36,1];0.0
x[25,5,37,0];0.0
x[25,5,37,1];0.0
x[25,5,37,2];0.0
x[25,5,37,3];0.0
x[25,5,37,4];0.0
x[25,5,37,5];0.0
x[25,5,37,6];0.0
x[25,5,38,0];0.0
x[25,5,38,10];0.0
x[25,5,38,11];0.0
x[25,5,38,1];0.0
x[25,5,38,2];0.0
x[25,5,38,3];0.0
x[25,5,38,4];0.0
x[25,5,38,5];1.0
x[25,5,38,6];0.0
x[25,5,38,7];0.0
x[25,5,38,8];0.0
x[25,5,38,9];0.0
x[25,5,39,0];0.0
x[25,5,39,1];0.0
x[25,5,39,2];0.0
x[25,5,39,3];0.0
x[25,5,39,4];0.0
x[25,5,39,5];0.0
x[25,5,39,6];0.0
x[25,5,4,0];0.0
x[25,5,4,1];0.0
x[25,5,4,2];0.0
x[25,5,4,3];0.0
x[25,5,4,4];0.0
x[25,5,4,5];0.0
x[25,5,4,6];0.0
x[25,5,40,0];0.0
x[25,5,40,1];0.0
x[25,5,40,2];0.0
x[25,5,40,3];0.0
x[25,5,40,4];0.0
x[25,5,40,5];0.0
x[25,5,40,6];0.0
x[25,5,5,0];0.0
x[25,5,5,10];0.0
x[25,5,5,11];0.0
x[25,5,5,1];0.0
x[25,5,5,2];0.0
x[25,5,5,3];0.0
x[25,5,5,4];0.0
x[25,5,5,5];0.0
x[25,5,5,6];0.0
x[25,5,5,7];0.0
x[25,5,5,8];0.0
x[25,5,5,9];0.0
x[25,5,6,0];0.0
x[25,5,6,1];0.0
x[25,5,6,2];0.0
x[25,5,6,3];0.0
x[25,5,6,4];0.0
x[25,5,6,5];0.0
x[25,5,7,0];0.0
x[25,5,7,1];0.0
x[25,5,7,2];0.0
x[25,5,7,3];0.0
x[25,5,7,4];0.0
x[25,5,7,5];0.0
x[25,5,8,0];0.0
x[25,5,8,1];0.0
x[25,5,8,2];0.0
x[25,5,8,3];0.0
x[25,5,8,4];0.0
x[25,5,8,5];0.0
x[25,5,8,6];0.0
x[25,5,9,0];0.0
x[25,5,9,1];0.0
x[25,5,9,2];0.0
x[25,5,9,3];0.0
x[25,5,9,4];0.0
x[25,5,9,5];0.0
x[25,5,9,6];0.0
x[25,6,0,0];0.0
x[25,6,0,1];0.0
x[25,6,0,2];0.0
x[25,6,0,3];0.0
x[25,6,0,4];0.0
x[25,6,0,5];0.0
x[25,6,0,6];0.0
x[25,6,1,0];0.0
x[25,6,1,1];0.0
x[25,6,1,2];0.0
x[25,6,1,3];0.0
x[25,6,1,4];0.0
x[25,6,1,5];0.0
x[25,6,10,0];0.0
x[25,6,10,1];0.0
x[25,6,11,0];0.0
x[25,6,11,1];0.0
x[25,6,11,2];0.0
x[25,6,11,3];0.0
x[25,6,11,4];0.0
x[25,6,11,5];0.0
x[25,6,11,6];0.0
x[25,6,12,0];0.0
x[25,6,12,10];0.0
x[25,6,12,11];0.0
x[25,6,12,1];0.0
x[25,6,12,2];0.0
x[25,6,12,3];0.0
x[25,6,12,4];0.0
x[25,6,12,5];0.0
x[25,6,12,6];0.0
x[25,6,12,7];0.0
x[25,6,12,8];0.0
x[25,6,12,9];0.0
x[25,6,13,0];0.0
x[25,6,13,1];0.0
x[25,6,14,0];0.0
x[25,6,14,1];0.0
x[25,6,14,2];0.0
x[25,6,14,3];0.0
x[25,6,14,4];0.0
x[25,6,14,5];0.0
x[25,6,14,6];0.0
x[25,6,15,0];0.0
x[25,6,15,10];0.0
x[25,6,15,11];0.0
x[25,6,15,1];0.0
x[25,6,15,2];0.0
x[25,6,15,3];0.0
x[25,6,15,4];0.0
x[25,6,15,5];0.0
x[25,6,15,6];0.0
x[25,6,15,7];0.0
x[25,6,15,8];0.0
x[25,6,15,9];0.0
x[25,6,16,0];0.0
x[25,6,16,1];0.0
x[25,6,16,2];0.0
x[25,6,16,3];0.0
x[25,6,16,4];0.0
x[25,6,16,5];0.0
x[25,6,16,6];0.0
x[25,6,17,0];0.0
x[25,6,17,1];0.0
x[25,6,18,0];0.0
x[25,6,18,10];0.0
x[25,6,18,11];0.0
x[25,6,18,1];0.0
x[25,6,18,2];0.0
x[25,6,18,3];0.0
x[25,6,18,4];0.0
x[25,6,18,5];0.0
x[25,6,18,6];0.0
x[25,6,18,7];0.0
x[25,6,18,8];0.0
x[25,6,18,9];0.0
x[25,6,19,0];0.0
x[25,6,19,1];0.0
x[25,6,19,2];0.0
x[25,6,19,3];0.0
x[25,6,19,4];0.0
x[25,6,19,5];0.0
x[25,6,2,0];0.0
x[25,6,2,10];0.0
x[25,6,2,11];0.0
x[25,6,2,1];0.0
x[25,6,2,2];0.0
x[25,6,2,3];0.0
x[25,6,2,4];0.0
x[25,6,2,5];0.0
x[25,6,2,6];0.0
x[25,6,2,7];0.0
x[25,6,2,8];0.0
x[25,6,2,9];0.0
x[25,6,20,0];0.0
x[25,6,20,1];0.0
x[25,6,20,2];0.0
x[25,6,20,3];0.0
x[25,6,20,4];0.0
x[25,6,20,5];0.0
x[25,6,20,6];0.0
x[25,6,21,0];0.0
x[25,6,21,1];0.0
x[25,6,22,0];0.0
x[25,6,22,1];0.0
x[25,6,23,0];0.0
x[25,6,23,10];0.0
x[25,6,23,11];0.0
x[25,6,23,1];0.0
x[25,6,23,2];0.0
x[25,6,23,3];0.0
x[25,6,23,4];0.0
x[25,6,23,5];0.0
x[25,6,23,6];0.0
x[25,6,23,7];0.0
x[25,6,23,8];0.0
x[25,6,23,9];0.0
x[25,6,24,0];0.0
x[25,6,24,1];0.0
x[25,6,24,2];0.0
x[25,6,24,3];0.0
x[25,6,24,4];0.0
x[25,6,24,5];0.0
x[25,6,25,0];0.0
x[25,6,25,10];0.0
x[25,6,25,11];0.0
x[25,6,25,1];0.0
x[25,6,25,2];0.0
x[25,6,25,3];0.0
x[25,6,25,4];0.0
x[25,6,25,5];0.0
x[25,6,25,6];0.0
x[25,6,25,7];0.0
x[25,6,25,8];0.0
x[25,6,25,9];0.0
x[25,6,26,0];0.0
x[25,6,26,1];0.0
x[25,6,26,2];0.0
x[25,6,26,3];0.0
x[25,6,26,4];0.0
x[25,6,26,5];1.0
x[25,6,26,6];0.0
x[25,6,27,0];0.0
x[25,6,27,1];0.0
x[25,6,27,2];0.0
x[25,6,27,3];0.0
x[25,6,27,4];0.0
x[25,6,27,5];1.0
x[25,6,27,6];0.0
x[25,6,28,0];0.0
x[25,6,28,10];0.0
x[25,6,28,11];0.0
x[25,6,28,1];0.0
x[25,6,28,2];0.0
x[25,6,28,3];0.0
x[25,6,28,4];0.0
x[25,6,28,5];0.0
x[25,6,28,6];1.0
x[25,6,28,7];0.0
x[25,6,28,8];0.0
x[25,6,28,9];0.0
x[25,6,29,0];0.0
x[25,6,29,1];0.0
x[25,6,29,2];0.0
x[25,6,29,3];1.0
x[25,6,29,4];0.0
x[25,6,29,5];0.0
x[25,6,3,0];0.0
x[25,6,3,1];0.0
x[25,6,3,2];0.0
x[25,6,3,3];0.0
x[25,6,3,4];0.0
x[25,6,3,5];0.0
x[25,6,3,6];0.0
x[25,6,30,0];0.0
x[25,6,30,1];0.0
x[25,6,30,2];0.0
x[25,6,30,3];1.0
x[25,6,30,4];0.0
x[25,6,30,5];0.0
x[25,6,31,0];0.0
x[25,6,31,1];0.0
x[25,6,31,2];0.0
x[25,6,31,3];0.0
x[25,6,31,4];0.0
x[25,6,31,5];1.0
x[25,6,31,6];0.0
x[25,6,32,0];0.0
x[25,6,32,1];0.0
x[25,6,32,2];0.0
x[25,6,32,3];0.0
x[25,6,32,4];0.0
x[25,6,32,5];0.0
x[25,6,32,6];0.0
x[25,6,33,0];0.0
x[25,6,33,1];0.0
x[25,6,34,0];0.0
x[25,6,34,1];0.0
x[25,6,34,2];0.0
x[25,6,34,3];0.0
x[25,6,34,4];0.0
x[25,6,34,5];1.0
x[25,6,34,6];0.0
x[25,6,35,0];0.0
x[25,6,35,10];0.0
x[25,6,35,11];0.0
x[25,6,35,1];0.0
x[25,6,35,2];0.0
x[25,6,35,3];0.0
x[25,6,35,4];0.0
x[25,6,35,5];0.0
x[25,6,35,6];1.0
x[25,6,35,7];0.0
x[25,6,35,8];0.0
x[25,6,35,9];0.0
x[25,6,36,0];0.0
x[25,6,36,1];0.0
x[25,6,37,0];0.0
x[25,6,37,1];0.0
x[25,6,37,2];0.0
x[25,6,37,3];0.0
x[25,6,37,4];0.0
x[25,6,37,5];1.0
x[25,6,37,6];0.0
x[25,6,38,0];0.0
x[25,6,38,10];0.0
x[25,6,38,11];0.0
x[25,6,38,1];0.0
x[25,6,38,2];0.0
x[25,6,38,3];0.0
x[25,6,38,4];0.0
x[25,6,38,5];0.0
x[25,6,38,6];1.0
x[25,6,38,7];0.0
x[25,6,38,8];0.0
x[25,6,38,9];0.0
x[25,6,39,0];0.0
x[25,6,39,1];0.0
x[25,6,39,2];0.0
x[25,6,39,3];0.0
x[25,6,39,4];0.0
x[25,6,39,5];1.0
x[25,6,39,6];0.0
x[25,6,4,0];0.0
x[25,6,4,1];0.0
x[25,6,4,2];0.0
x[25,6,4,3];0.0
x[25,6,4,4];0.0
x[25,6,4,5];0.0
x[25,6,4,6];0.0
x[25,6,40,0];0.0
x[25,6,40,1];0.0
x[25,6,40,2];0.0
x[25,6,40,3];0.0
x[25,6,40,4];0.0
x[25,6,40,5];1.0
x[25,6,40,6];0.0
x[25,6,5,0];0.0
x[25,6,5,10];0.0
x[25,6,5,11];0.0
x[25,6,5,1];0.0
x[25,6,5,2];0.0
x[25,6,5,3];0.0
x[25,6,5,4];0.0
x[25,6,5,5];0.0
x[25,6,5,6];0.0
x[25,6,5,7];0.0
x[25,6,5,8];0.0
x[25,6,5,9];0.0
x[25,6,6,0];0.0
x[25,6,6,1];0.0
x[25,6,6,2];0.0
x[25,6,6,3];0.0
x[25,6,6,4];0.0
x[25,6,6,5];0.0
x[25,6,7,0];0.0
x[25,6,7,1];0.0
x[25,6,7,2];0.0
x[25,6,7,3];0.0
x[25,6,7,4];0.0
x[25,6,7,5];0.0
x[25,6,8,0];0.0
x[25,6,8,1];0.0
x[25,6,8,2];0.0
x[25,6,8,3];0.0
x[25,6,8,4];0.0
x[25,6,8,5];0.0
x[25,6,8,6];0.0
x[25,6,9,0];0.0
x[25,6,9,1];0.0
x[25,6,9,2];0.0
x[25,6,9,3];0.0
x[25,6,9,4];0.0
x[25,6,9,5];0.0
x[25,6,9,6];0.0
x[25,7,0,0];0.0
x[25,7,0,1];0.0
x[25,7,0,2];0.0
x[25,7,0,3];0.0
x[25,7,0,4];0.0
x[25,7,0,5];0.0
x[25,7,0,6];0.0
x[25,7,1,0];0.0
x[25,7,1,1];0.0
x[25,7,1,2];0.0
x[25,7,1,3];0.0
x[25,7,1,4];0.0
x[25,7,1,5];0.0
x[25,7,10,0];0.0
x[25,7,10,1];0.0
x[25,7,11,0];0.0
x[25,7,11,1];0.0
x[25,7,11,2];0.0
x[25,7,11,3];0.0
x[25,7,11,4];0.0
x[25,7,11,5];0.0
x[25,7,11,6];0.0
x[25,7,12,0];0.0
x[25,7,12,10];0.0
x[25,7,12,11];0.0
x[25,7,12,1];0.0
x[25,7,12,2];0.0
x[25,7,12,3];0.0
x[25,7,12,4];0.0
x[25,7,12,5];0.0
x[25,7,12,6];0.0
x[25,7,12,7];0.0
x[25,7,12,8];0.0
x[25,7,12,9];0.0
x[25,7,13,0];0.0
x[25,7,13,1];0.0
x[25,7,14,0];0.0
x[25,7,14,1];0.0
x[25,7,14,2];0.0
x[25,7,14,3];0.0
x[25,7,14,4];0.0
x[25,7,14,5];0.0
x[25,7,14,6];0.0
x[25,7,15,0];0.0
x[25,7,15,10];0.0
x[25,7,15,11];0.0
x[25,7,15,1];0.0
x[25,7,15,2];0.0
x[25,7,15,3];0.0
x[25,7,15,4];0.0
x[25,7,15,5];0.0
x[25,7,15,6];0.0
x[25,7,15,7];0.0
x[25,7,15,8];0.0
x[25,7,15,9];0.0
x[25,7,16,0];0.0
x[25,7,16,1];0.0
x[25,7,16,2];0.0
x[25,7,16,3];0.0
x[25,7,16,4];0.0
x[25,7,16,5];0.0
x[25,7,16,6];0.0
x[25,7,17,0];0.0
x[25,7,17,1];0.0
x[25,7,18,0];0.0
x[25,7,18,10];0.0
x[25,7,18,11];0.0
x[25,7,18,1];0.0
x[25,7,18,2];0.0
x[25,7,18,3];0.0
